CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refreshTicks,1099,KILLED,org.jfree.chart.plot.CategoryPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.CategoryPlotTest]/[method:test1654215()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refreshTicks,1103,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refreshTicks,1103,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refreshTicks,1107,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,refreshTicks,1107,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,refreshTicks,1101,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,refreshTicks,1119,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,refreshTicks,1069,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,refreshTicks,1120,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeCategoryLabelToolTip,463,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeCategoryLabelToolTip,462,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeCategoryLabelToolTip,464,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeCategoryLabelURL,522,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeCategoryLabelURL,521,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeCategoryLabelURL,523,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,reserveSpace,850,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,reserveSpace,850,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,reserveSpace,855,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,reserveSpace,855,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,814,KILLED,org.jfree.chart.axis.ValueAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.ValueAxisTest]/[method:test3555275()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,819,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,826,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,831,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,834,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,837,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,840,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,848,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reserveSpace,853,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,reserveSpace,827,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,reserveSpace,850,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,reserveSpace,855,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,reserveSpace,820,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,reserveSpace,858,KILLED,org.jfree.chart.StackedBarChartTest.[engine:junit-jupiter]/[class:org.jfree.chart.StackedBarChartTest]/[method:testDrawWithNullInfo()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCategoryLabelPositionOffset,313,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCategoryLabelPositions,337,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCategoryLabelPositions,339,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCategoryMargin,239,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setLowerMargin,187,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setMaximumCategoryLabelLines,263,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setMaximumCategoryLabelWidthRatio,287,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setTickLabelFont,372,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testEquals()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTickLabelFont,371,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTickLabelFont,378,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setTickLabelPaint,411,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testCloning2()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTickLabelPaint,410,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTickLabelPaint,417,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setUpperMargin,213,SURVIVED,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,1354,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testSerialization()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,1355,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testSerialization()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writePaintMap,1414,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testSerialization()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writePaintMap,1423,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testSerialization()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writePaintMap,1415,NO_COVERAGE,none
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writePaintMap,1418,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testSerialization()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writePaintMap,1421,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testSerialization()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writePaintMap,1425,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testSerialization()]
CategoryAxis.java,org.jfree.chart.axis.CategoryAxis,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writePaintMap,1426,KILLED,org.jfree.chart.axis.CategoryAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.CategoryAxisTest]/[method:testSerialization()]
